2025-02-06,2026-05-08T19:37:07.000+01:00,T1070075,No Driver Found,C9723737,Premier Sedan,Faridabad Sector 15,Vishwavidyalaya,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-22,2026-05-08T11:35:05.000+01:00,T1070112,Incomplete,C8242761,Go Sedan,Rithala,Central Secretariat,0,other,0,unknown,1,Vehicle Breakdown,204,11.23,4.2,4.4,Cash
2025-02-26,2026-05-08T17:36:20.000+01:00,T1070216,No Driver Found,C9659143,Premier Sedan,Saidulajab,South Extension,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-09,2026-05-08T01:57:20.000+01:00,T1070499,Completed,C9014919,Auto,Barakhamba Road,Gwal Pahari,0,other,0,unknown,0,unknown,309,25.8,3.6,4.6,Cash
2025-05-14,2026-05-08T18:24:11.000+01:00,T1071237,Completed,C4814840,eBike,Vaishali,Anand Vihar ISBT,0,other,0,unknown,0,unknown,737,8.21,4.5,4.5,UPI
2025-03-29,2026-05-08T06:56:47.000+01:00,T1071465,Completed,C7225541,Go Mini,Greater Noida,India Gate,0,other,0,unknown,0,unknown,566,45.69,4.7,4.4,UPI
2025-07-05,2026-05-08T11:08:33.000+01:00,T1071603,Completed,C3537619,Go Sedan,Uttam Nagar,Dwarka Sector 21,0,other,0,unknown,0,unknown,154,2.26,3.7,4.1,UPI
2025-06-12,2026-05-08T22:06:37.000+01:00,T1072148,No Driver Found,C8333834,Go Mini,Pataudi Chowk,IMT Manesar,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-14,2026-05-08T22:57:13.000+01:00,T1072532,Completed,C3438411,Go Sedan,Sultanpur,Moolchand,0,other,0,unknown,0,unknown,372,36.93,4.5,4.4,Cash
2025-09-21,2026-05-08T20:14:08.000+01:00,T1072771,Completed,C3973095,Bike,Patel Chowk,Subhash Chowk,0,other,0,unknown,0,unknown,525,11.16,4.4,4.4,Uber Wallet
2025-07-04,2026-05-08T12:15:34.000+01:00,T1072798,Completed,C7794982,Bike,Jasola,IFFCO Chowk,0,other,0,unknown,0,unknown,659,12.56,4.4,3.8,Uber Wallet
2025-08-01,2026-05-08T11:29:47.000+01:00,T1072924,Completed,C1319392,Bike,Pulbangash,Uttam Nagar,0,other,0,unknown,0,unknown,417,26.04,4.4,4.7,UPI
2025-12-07,2026-05-08T21:18:56.000+01:00,T1073160,Incomplete,C7278274,Go Sedan,Seelampur,Bhikaji Cama Place,0,other,0,unknown,1,Other Issue,158,18.71,4.2,4.4,Cash
2025-11-14,2026-05-08T18:39:56.000+01:00,T1073519,No Driver Found,C4464499,eBike,Hauz Khas,Jasola,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-04,2026-05-08T18:36:38.000+01:00,T1073589,Completed,C2901955,Premier Sedan,Sikanderpur,MG Road,0,other,0,unknown,0,unknown,155,28.1,4.3,4.9,Cash
2025-03-14,2026-05-08T20:04:04.000+01:00,T1075354,Completed,C2730672,Premier Sedan,Govindpuri,Kalkaji,0,other,0,unknown,0,unknown,971,8.57,4.1,4.9,Uber Wallet
2025-09-22,2026-05-08T10:49:11.000+01:00,T1075424,Cancelled by Driver,C7809112,Uber XL,Vidhan Sabha,Dilshad Garden,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-02,2026-05-08T20:53:36.000+01:00,T1075892,Completed,C8879926,Go Sedan,Sikanderpur,Narsinghpur,0,other,0,unknown,0,unknown,416,19.07,4.3,4.9,Debit Card
2025-01-31,2026-05-08T09:54:14.000+01:00,T1077230,Cancelled by Customer,C1123024,Auto,Vinobapuri,INA Market,1,Driver asked to cancel,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-28,2026-05-08T19:21:48.000+01:00,T1077357,Cancelled by Driver,C6553436,Auto,Jor Bagh,Mandi House,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-23,2026-05-08T21:23:30.000+01:00,T1078656,Completed,C5377461,eBike,Ghitorni Village,Qutub Minar,0,other,0,unknown,0,unknown,790,3.96,3.4,4.2,Cash
2025-05-01,2026-05-08T18:31:04.000+01:00,T1079117,Completed,C4911370,Auto,Madipur,Faridabad Sector 15,0,other,0,unknown,0,unknown,680,37.16,4.4,4.9,Cash
2025-01-01,2026-05-08T20:57:48.000+01:00,T1079784,Cancelled by Driver,C1457114,Auto,Pulbangash,Vasant Kunj,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-14,2026-05-08T18:45:36.000+01:00,T1080070,Completed,C3171724,eBike,Sadar Bazar Gurgaon,Anand Vihar ISBT,0,other,0,unknown,0,unknown,128,30.99,4.3,4.1,UPI
2025-09-19,2026-05-08T19:38:07.000+01:00,T1081143,Incomplete,C1300905,Go Sedan,Dwarka Mor,Ghitorni,0,other,0,unknown,1,Other Issue,295,4.81,4.2,4.4,Cash
2025-06-21,2026-05-08T19:52:16.000+01:00,T1081914,Cancelled by Driver,C3400219,Go Sedan,Samaypur Badli,Chanakyapuri,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-14,2026-05-08T14:28:08.000+01:00,T1082066,Completed,C3988882,eBike,Karol Bagh,Ambience Mall,0,other,0,unknown,0,unknown,687,2.27,4.6,4.6,Debit Card
2025-10-12,2026-05-08T10:15:03.000+01:00,T1082410,Cancelled by Driver,C9431480,Go Mini,Pragati Maidan,Dwarka Mor,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-17,2026-05-08T18:58:09.000+01:00,T1083526,Cancelled by Driver,C9001125,eBike,Bhiwadi,Central Secretariat,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-26,2026-05-08T07:08:44.000+01:00,T1083609,Completed,C2129644,Go Mini,Basai Dhankot,Sikanderpur,0,other,0,unknown,0,unknown,369,46.28,4.4,4.5,Cash
2025-01-16,2026-05-08T11:16:28.000+01:00,T1083683,Completed,C1190722,Premier Sedan,Palam Vihar,Patel Chowk,0,other,0,unknown,0,unknown,193,7.51,4.0,4.6,Uber Wallet
2025-06-11,2026-05-08T09:11:19.000+01:00,T1083992,Completed,C9852230,Bike,Adarsh Nagar,Ghaziabad,0,other,0,unknown,0,unknown,143,45.71,4.2,3.8,Cash
2025-03-22,2026-05-08T09:18:08.000+01:00,T1084023,No Driver Found,C6295693,Auto,Maidan Garhi,Khandsa,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-01,2026-05-08T16:14:37.000+01:00,T1084241,Cancelled by Customer,C8349604,Bike,Govindpuri,Sarojini Nagar,1,Change of plans,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-11,2026-05-08T07:34:57.000+01:00,T1084623,Completed,C9749409,Bike,Ramesh Nagar,Shivaji Park,0,other,0,unknown,0,unknown,589,45.09,4.3,4.6,UPI
2025-11-27,2026-05-08T05:04:13.000+01:00,T1085706,No Driver Found,C1454214,Uber XL,Ashok Vihar,Khan Market,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-05,2026-05-08T17:16:40.000+01:00,T1086424,Completed,C3235868,Auto,Sarai Kale Khan,Bhiwadi,0,other,0,unknown,0,unknown,666,13.86,3.3,4.6,UPI
2025-01-30,2026-05-08T13:41:19.000+01:00,T1086777,Cancelled by Customer,C8015044,Go Mini,Shastri Nagar,Sarai Kale Khan,1,Driver is not moving towards pickup location,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-19,2026-05-08T19:51:44.000+01:00,T1089127,Completed,C3875195,Bike,Model Town,Tilak Nagar,0,other,0,unknown,0,unknown,1106,42.61,4.2,4.6,Cash
2025-05-19,2026-05-08T21:56:40.000+01:00,T1089300,Completed,C8918476,Bike,Sonipat,Ghitorni,0,other,0,unknown,0,unknown,1312,45.95,4.3,4.8,Cash
2025-08-26,2026-05-08T15:06:05.000+01:00,T1089472,Completed,C2516328,Go Mini,Punjabi Bagh,Anand Vihar,0,other,0,unknown,0,unknown,562,45.26,3.3,4.9,UPI
2025-05-25,2026-05-08T19:25:15.000+01:00,T1089763,Completed,C7875692,Bike,Jor Bagh,Golf Course Road,0,other,0,unknown,0,unknown,721,38.01,4.3,5.0,UPI
2025-05-07,2026-05-08T05:41:18.000+01:00,T1089886,Completed,C5389826,Auto,Narsinghpur,Azadpur,0,other,0,unknown,0,unknown,55,14.16,4.2,4.9,UPI
2025-09-14,2026-05-08T10:27:32.000+01:00,T1091903,Completed,C8586684,Bike,Pitampura,Rajiv Nagar,0,other,0,unknown,0,unknown,320,48.95,4.2,4.9,Credit Card
2025-11-04,2026-05-08T20:11:09.000+01:00,T1092295,Cancelled by Customer,C5064948,Go Sedan,Central Secretariat,New Colony,1,AC is not working,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-04,2026-05-08T20:58:22.000+01:00,T1093308,Completed,C6851744,eBike,ITO,Connaught Place,0,other,0,unknown,0,unknown,1722,5.09,4.1,4.2,UPI
2025-10-26,2026-05-08T15:54:14.000+01:00,T1093435,Cancelled by Customer,C9177876,Uber XL,Tis Hazari,DLF City Court,1,Change of plans,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-18,2026-05-08T17:16:06.000+01:00,T1094275,Completed,C6873063,Premier Sedan,Panchsheel Park,Hero Honda Chowk,0,other,0,unknown,0,unknown,743,6.27,3.6,4.7,UPI
2025-09-21,2026-05-08T18:54:28.000+01:00,T1094777,Completed,C9109556,eBike,Bhikaji Cama Place,Vishwavidyalaya,0,other,0,unknown,0,unknown,698,34.44,4.6,5.0,UPI
2025-05-18,2026-05-08T21:37:04.000+01:00,T1094954,Completed,C8366216,Go Mini,Kaushambi,Sushant Lok,0,other,0,unknown,0,unknown,376,23.6,4.3,4.6,UPI
2025-02-03,2026-05-08T21:26:57.000+01:00,T1095123,Completed,C8744972,Premier Sedan,Shastri Park,Ambience Mall,0,other,0,unknown,0,unknown,1600,26.9,3.6,4.9,UPI
2025-10-28,2026-05-08T05:35:04.000+01:00,T1095144,Cancelled by Driver,C5270254,Go Mini,Faridabad Sector 15,Mundka,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-31,2026-05-08T22:24:07.000+01:00,T1095282,Completed,C9754581,Auto,Kanhaiya Nagar,Gwal Pahari,0,other,0,unknown,0,unknown,56,23.02,5.0,3.9,UPI
2025-11-21,2026-05-08T17:55:48.000+01:00,T1095553,Cancelled by Customer,C1136644,Bike,Aya Nagar,Badshahpur,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-13,2026-05-08T15:17:00.000+01:00,T1096338,Completed,C2984935,Go Mini,Barakhamba Road,GTB Nagar,0,other,0,unknown,0,unknown,782,2.38,4.3,4.3,UPI
2025-03-19,2026-05-08T21:03:29.000+01:00,T1096838,Completed,C9847324,Uber XL,Subhash Nagar,Anand Vihar ISBT,0,other,0,unknown,0,unknown,956,18.42,4.2,4.9,UPI
2025-12-09,2026-05-08T19:38:11.000+01:00,T1097087,Cancelled by Driver,C5709138,Go Sedan,Azadpur,Ambience Mall,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-12,2026-05-08T17:02:55.000+01:00,T1097607,Completed,C7171744,Go Sedan,Rajouri Garden,Vaishali,0,other,0,unknown,0,unknown,811,44.98,3.1,5.0,UPI
2025-07-25,2026-05-08T19:18:18.000+01:00,T1097632,Completed,C2964528,Go Mini,Vidhan Sabha,Kaushambi,0,other,0,unknown,0,unknown,516,16.8,4.7,4.8,Debit Card
2025-05-17,2026-05-08T10:00:50.000+01:00,T1097643,Cancelled by Driver,C9757503,eBike,Jasola,MG Road,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-07,2026-05-08T10:47:53.000+01:00,T1097733,Cancelled by Driver,C7205943,Go Mini,Central Secretariat,Madipur,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-11,2026-05-08T07:56:44.000+01:00,T1097741,Completed,C3866837,Auto,Mayur Vihar,Anand Vihar,0,other,0,unknown,0,unknown,823,48.18,4.8,4.9,Cash
2025-02-09,2026-05-08T08:31:47.000+01:00,T1097933,No Driver Found,C4794724,Auto,Shastri Park,Rithala,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-18,2026-05-08T21:35:43.000+01:00,T1098519,Completed,C1723601,Auto,Okhla,Sadar Bazar Gurgaon,0,other,0,unknown,0,unknown,829,19.11,4.4,4.3,UPI
2025-06-22,2026-05-08T18:01:28.000+01:00,T1099059,Completed,C1026717,Premier Sedan,Basai Dhankot,Greater Noida,0,other,0,unknown,0,unknown,429,16.92,4.9,5.0,Credit Card
2025-04-06,2026-05-08T22:59:49.000+01:00,T1099061,Cancelled by Customer,C2035964,Premier Sedan,Sarojini Nagar,Karkarduma,1,Change of plans,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-17,2026-05-08T07:53:12.000+01:00,T1099504,Completed,C1735430,Auto,Seelampur,Basai Dhankot,0,other,0,unknown,0,unknown,498,31.45,4.4,5.0,UPI
2025-02-24,2026-05-08T20:01:49.000+01:00,T1100030,Completed,C5221567,Go Sedan,MG Road,Maidan Garhi,0,other,0,unknown,0,unknown,1465,4.35,4.4,4.6,Cash
2025-03-14,2026-05-08T17:05:14.000+01:00,T1100080,Incomplete,C3646495,Premier Sedan,GTB Nagar,Adarsh Nagar,0,other,0,unknown,1,Vehicle Breakdown,116,15.51,4.2,4.4,Cash
2025-11-10,2026-05-08T09:51:41.000+01:00,T1100183,Incomplete,C8809375,Go Sedan,New Colony,Udyog Bhawan,0,other,0,unknown,1,Vehicle Breakdown,607,17.01,4.2,4.4,Cash
2025-11-19,2026-05-08T17:37:27.000+01:00,T1100493,Completed,C4538448,Auto,Lajpat Nagar,Mehrauli,0,other,0,unknown,0,unknown,757,44.33,4.4,4.5,UPI
2025-12-09,2026-05-08T21:29:55.000+01:00,T1100537,Completed,C1858219,Go Sedan,INA Market,Ashram,0,other,0,unknown,0,unknown,411,14.78,3.7,4.8,Cash
2025-12-04,2026-05-08T19:54:18.000+01:00,T1100633,Completed,C2326332,Auto,Sonipat,Laxmi Nagar,0,other,0,unknown,0,unknown,102,21.86,4.1,4.9,UPI
2025-01-09,2026-05-08T05:30:04.000+01:00,T1101836,Incomplete,C2841609,Go Sedan,Badshahpur,Govindpuri,0,other,0,unknown,1,Other Issue,241,14.57,4.2,4.4,UPI
2025-10-30,2026-05-08T16:48:05.000+01:00,T1102112,Completed,C4474837,eBike,Vinobapuri,Dwarka Mor,0,other,0,unknown,0,unknown,461,12.59,4.4,4.7,UPI
2025-04-27,2026-05-08T18:41:58.000+01:00,T1102383,Completed,C7455655,Premier Sedan,Nawada,Narsinghpur,0,other,0,unknown,0,unknown,1435,41.66,4.3,3.4,Cash
2025-12-03,2026-05-08T18:48:57.000+01:00,T1102599,Completed,C8846040,Premier Sedan,Subhash Chowk,Cyber Hub,0,other,0,unknown,0,unknown,779,42.86,3.6,4.7,UPI
2025-02-20,2026-05-08T21:12:05.000+01:00,T1102740,Completed,C6118303,Go Sedan,Vatika Chowk,Rajiv Nagar,0,other,0,unknown,0,unknown,166,15.22,4.5,4.4,UPI
2025-01-16,2026-05-08T18:19:34.000+01:00,T1102917,Completed,C6864747,Premier Sedan,Yamuna Bank,IGI Airport,0,other,0,unknown,0,unknown,281,24.64,4.2,4.9,UPI
2025-09-09,2026-05-08T12:46:05.000+01:00,T1103403,Completed,C5008306,Go Sedan,Kaushambi,Sonipat,0,other,0,unknown,0,unknown,124,20.63,4.3,4.3,UPI
2025-02-11,2026-05-08T16:08:21.000+01:00,T1104284,Cancelled by Driver,C8201942,Go Sedan,Panchsheel Park,Madipur,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-21,2026-05-08T10:05:03.000+01:00,T1104356,No Driver Found,C2567551,Auto,Dwarka Sector 21,Khandsa,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-19,2026-05-08T21:33:22.000+01:00,T1104874,Cancelled by Driver,C6053531,Go Sedan,Peeragarhi,Shastri Park,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-02,2026-05-08T18:36:30.000+01:00,T1106967,Completed,C1423891,Auto,DLF City Court,Noida Sector 18,0,other,0,unknown,0,unknown,378,36.91,4.2,4.3,Credit Card
2025-08-29,2026-05-08T12:51:17.000+01:00,T1107044,Completed,C6474291,Premier Sedan,Kalkaji,Vidhan Sabha,0,other,0,unknown,0,unknown,211,39.38,4.3,3.5,UPI
2025-04-18,2026-05-08T10:25:10.000+01:00,T1107371,Cancelled by Driver,C9989653,Uber XL,Central Secretariat,Noida Extension,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-21,2026-05-08T22:48:23.000+01:00,T1108277,Cancelled by Customer,C1958210,Auto,Arjangarh,Subhash Nagar,1,Driver is not moving towards pickup location,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-10-30,2026-05-08T15:29:07.000+01:00,T1109010,Cancelled by Driver,C6900086,eBike,Nehru Place,Panipat,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-28,2026-05-08T16:32:18.000+01:00,T1110863,Completed,C4748719,Auto,Rajouri Garden,Hauz Rani,0,other,0,unknown,0,unknown,628,41.72,4.7,5.0,Cash
2025-12-02,2026-05-08T05:11:19.000+01:00,T1111708,Completed,C4210682,Go Sedan,Rohini West,Gurgaon Sector 29,0,other,0,unknown,0,unknown,111,48.42,3.3,4.7,Cash
2025-06-13,2026-05-08T12:48:27.000+01:00,T1111923,Completed,C6303433,Premier Sedan,Maidan Garhi,Tagore Garden,0,other,0,unknown,0,unknown,57,48.28,4.1,5.0,UPI
2025-01-27,2026-05-08T19:19:44.000+01:00,T1112541,Completed,C6349010,Go Mini,Anand Vihar ISBT,Vasant Kunj,0,other,0,unknown,0,unknown,115,43.94,4.6,5.0,Credit Card
2025-02-20,2026-05-08T22:18:35.000+01:00,T1112752,Completed,C9937575,Auto,GTB Nagar,Sohna Road,0,other,0,unknown,0,unknown,585,5.27,4.6,4.9,UPI
2025-06-15,2026-05-08T09:47:06.000+01:00,T1113140,Completed,C1690832,Go Mini,Laxmi Nagar,Mundka,0,other,0,unknown,0,unknown,949,20.24,3.8,3.6,Cash
2025-03-18,2026-05-08T19:06:28.000+01:00,T1113207,Completed,C1177159,Uber XL,Okhla,Jama Masjid,0,other,0,unknown,0,unknown,533,43.27,3.6,4.2,Uber Wallet
2025-01-26,2026-05-08T11:32:53.000+01:00,T1113672,Cancelled by Driver,C6951253,Go Sedan,Tis Hazari,Panchsheel Park,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-13,2026-05-08T20:29:34.000+01:00,T1115595,Completed,C9839612,Auto,Delhi Gate,Sohna Road,0,other,0,unknown,0,unknown,959,47.67,3.9,4.6,Cash
2025-05-31,2026-05-08T02:12:05.000+01:00,T1115626,Cancelled by Driver,C8587064,Go Mini,Chhatarpur,Saket,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
2025-05-06,2026-05-08T17:05:39.000+01:00,T1116906,No Driver Found,C1259474,Go Sedan,Green Park,Narsinghpur,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-16,2026-05-08T15:50:58.000+01:00,T1118911,Cancelled by Customer,C1291725,Go Mini,Paharganj,Anand Vihar,1,AC is not working,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-06-28,2026-05-08T17:47:58.000+01:00,T1119148,Cancelled by Customer,C4904570,Uber XL,Sarai Kale Khan,Uttam Nagar,1,AC is not working,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-04-26,2026-05-08T20:35:22.000+01:00,T1119837,Incomplete,C9655407,Auto,New Colony,Narsinghpur,0,other,0,unknown,1,Vehicle Breakdown,277,5.15,4.2,4.4,Cash
2025-07-13,2026-05-08T16:19:12.000+01:00,T1120287,Completed,C4881906,Auto,Govindpuri,Vinobapuri,0,other,0,unknown,0,unknown,295,11.64,4.3,4.7,Uber Wallet
2025-11-25,2026-05-08T19:41:19.000+01:00,T1121643,Completed,C2593492,Auto,Vinobapuri,Noida Film City,0,other,0,unknown,0,unknown,395,21.61,4.2,4.1,UPI
2025-05-12,2026-05-08T18:54:10.000+01:00,T1122811,Cancelled by Customer,C3755162,Auto,Pragati Maidan,INA Market,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-02-08,2026-05-08T04:25:30.000+01:00,T1122995,Completed,C6186844,Go Sedan,Karol Bagh,Connaught Place,0,other,0,unknown,0,unknown,617,27.09,4.3,4.1,UPI
2025-04-21,2026-05-08T16:28:05.000+01:00,T1123308,Incomplete,C1821808,Premier Sedan,Saket,Dwarka Sector 21,0,other,0,unknown,1,Other Issue,463,19.54,4.2,4.4,Cash
2025-11-15,2026-05-08T18:25:09.000+01:00,T1124496,Completed,C2914319,Go Sedan,Noida Extension,Manesar,0,other,0,unknown,0,unknown,1157,38.55,4.3,4.6,Uber Wallet
2025-07-24,2026-05-08T21:06:50.000+01:00,T1124804,Cancelled by Customer,C1200021,Auto,Kalkaji,Hauz Khas,1,Driver asked to cancel,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-08-09,2026-05-08T13:40:29.000+01:00,T1125740,Completed,C9121004,Bike,Arjangarh,Uttam Nagar,0,other,0,unknown,0,unknown,336,7.24,4.2,5.0,UPI
2025-05-07,2026-05-08T22:48:20.000+01:00,T1127939,Completed,C9064450,Bike,Khandsa,Tughlakabad,0,other,0,unknown,0,unknown,189,23.37,4.3,4.6,Cash
2025-05-29,2026-05-08T08:35:37.000+01:00,T1128417,Completed,C8831647,Auto,IFFCO Chowk,Udyog Vihar Phase 4,0,other,0,unknown,0,unknown,442,22.45,4.3,4.1,Cash
2025-11-04,2026-05-08T15:24:28.000+01:00,T1129180,Completed,C8875480,Bike,Chandni Chowk,Basai Dhankot,0,other,0,unknown,0,unknown,201,33.14,4.7,4.6,UPI
2025-02-20,2026-05-08T04:27:54.000+01:00,T1130638,Completed,C8474324,Go Mini,Greater Kailash,Anand Vihar,0,other,0,unknown,0,unknown,474,30.8,4.7,4.6,UPI
2025-04-29,2026-05-08T10:07:25.000+01:00,T1131820,Completed,C5082063,Go Mini,Udyog Vihar,Gurgaon Sector 29,0,other,0,unknown,0,unknown,481,45.86,4.2,4.1,UPI
2025-12-08,2026-05-08T22:35:38.000+01:00,T1131889,Cancelled by Driver,C5229950,eBike,Golf Course Road,Gurgaon Sector 29,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-12,2026-05-08T06:16:46.000+01:00,T1132340,Cancelled by Customer,C9229171,Premier Sedan,Pulbangash,Connaught Place,1,Wrong Address,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-29,2026-05-08T05:21:18.000+01:00,T1132634,Completed,C3067721,Go Sedan,Panipat,Model Town,0,other,0,unknown,0,unknown,336,14.21,4.2,4.3,Credit Card
2025-08-22,2026-05-08T22:01:55.000+01:00,T1133834,Completed,C7336528,Auto,IGNOU Road,Rajouri Garden,0,other,0,unknown,0,unknown,439,39.02,4.2,3.7,UPI
2025-12-02,2026-05-08T22:52:05.000+01:00,T1134134,Cancelled by Driver,C6027671,Bike,Kirti Nagar,Pataudi Chowk,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-09-22,2026-05-08T20:08:38.000+01:00,T1134280,Completed,C2091789,Go Mini,Lal Quila,Inderlok,0,other,0,unknown,0,unknown,622,24.16,4.3,4.5,UPI
2025-03-14,2026-05-08T23:47:20.000+01:00,T1136825,No Driver Found,C4098726,Go Sedan,India Gate,Vatika Chowk,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-07-05,2026-05-08T17:30:49.000+01:00,T1137181,Completed,C2425770,Bike,Kadarpur,Rajiv Chowk,0,other,0,unknown,0,unknown,578,19.48,4.8,4.2,UPI
2025-06-29,2026-05-08T06:04:54.000+01:00,T1137440,Completed,C3651459,Go Mini,Qutub Minar,Kashmere Gate ISBT,0,other,0,unknown,0,unknown,550,45.84,4.4,4.2,Cash
2025-11-12,2026-05-08T08:13:33.000+01:00,T1138253,Completed,C6842372,Go Sedan,Gwal Pahari,Keshav Puram,0,other,0,unknown,0,unknown,354,5.14,3.7,4.8,Debit Card
2025-08-02,2026-05-08T10:55:48.000+01:00,T1138425,Incomplete,C7734079,Auto,Jama Masjid,IFFCO Chowk,0,other,0,unknown,1,Vehicle Breakdown,164,18.02,4.2,4.4,Cash
2025-03-16,2026-05-08T17:30:34.000+01:00,T1138719,Cancelled by Driver,C4325578,Bike,Saket,Tilak Nagar,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-09,2026-05-08T16:23:38.000+01:00,T1138904,Cancelled by Driver,C5938146,Premier Sedan,Munirka,Sadar Bazar Gurgaon,0,other,1,The customer was coughing/sick,0,unknown,0,0.0,4.2,4.4,unknown
2025-11-29,2026-05-08T17:40:31.000+01:00,T1139033,Completed,C5079731,Go Mini,AIIMS,Inderlok,0,other,0,unknown,0,unknown,385,32.2,5.0,4.3,Uber Wallet
2025-12-06,2026-05-08T02:50:40.000+01:00,T1139169,No Driver Found,C5565119,Auto,Keshav Puram,Saket,0,other,0,unknown,0,unknown,0,0.0,4.2,4.4,unknown
2025-03-26,2026-05-08T20:57:20.000+01:00,T1139376,Completed,C1986041,Auto,Narsinghpur,Barakhamba Road,0,other,0,unknown,0,unknown,52,13.05,4.3,4.7,UPI
2025-01-09,2026-05-08T14:43:42.000+01:00,T1140172,Completed,C2684835,Bike,Yamuna Bank,Karkarduma,0,other,0,unknown,0,unknown,445,24.86,4.3,4.3,UPI
2025-06-23,2026-05-08T08:43:57.000+01:00,T1141260,Completed,C1865207,Auto,Hero Honda Chowk,Ramesh Nagar,0,other,0,unknown,0,unknown,309,47.77,4.7,5.0,Credit Card
2025-05-10,2026-05-08T16:49:54.000+01:00,T1142252,Completed,C3715304,Go Mini,Sarojini Nagar,Madipur,0,other,0,unknown,0,unknown,360,17.33,4.3,3.2,Cash
2025-07-27,2026-05-08T20:59:09.000+01:00,T1142405,Cancelled by Driver,C2243955,Auto,Rohini East,DLF Phase 3,0,other,1,Customer related issue,0,unknown,0,0.0,4.2,4.4,unknown
2025-01-16,2026-05-08T09:53:05.000+01:00,T1142472,Completed,C8006300,Premier Sedan,AIIMS,Old Gurgaon,0,other,0,unknown,0,unknown,131,28.7,4.3,4.4,UPI
2025-06-13,2026-05-08T11:02:02.000+01:00,T1142819,Cancelled by Driver,C6965405,Premier Sedan,Kirti Nagar,Rajiv Chowk,0,other,1,More than permitted people in there,0,unknown,0,0.0,4.2,4.4,unknown
2025-12-26,2026-05-08T08:02:10.000+01:00,T1142983,Completed,C6472609,Auto,Rithala,Noida Sector 62,0,other,0,unknown,0,unknown,910,39.7,4.3,4.6,UPI
2025-01-17,2026-05-08T15:04:57.000+01:00,T1143952,Cancelled by Driver,C1795030,Auto,Noida Sector 62,Ghitorni Village,0,other,1,Personal & Car related issues,0,unknown,0,0.0,4.2,4.4,unknown
